rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
189,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,187,761,"1383001"
190,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",118,175,83,"1367067"
191,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",84,170,227,"1364316"
192,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",79,-1,415,"1363552"
193,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",83,167,508,"1358324"
194,"spotify:track:3IEvQ1CzszUJtTRLmmMJ2X","Tito Double P, Junior H","5-7","2024 Double P Records",135,-1,28,"1358088"
195,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,199,1923,"1356207"
196,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",16,188,799,"1355157"
197,"spotify:track:3WSOUb3U7tqURbBSgZTrZX","Chappell Roan","Casual","Chappell Roan PS/ Island",109,191,78,"1351079"
198,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,194,1040,"1348688"
199,"spotify:track:7tCuCjhxzjX2XCz4JiiAsp","Bad Bunny","TURiSTA","Rimas Entertainment LLC.",24,195,34,"1339638"
200,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",32,178,1157,"1339432"
