rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
190,"spotify:track:3pumsMT8WGMx4ddvzKmAPf","01099, Zachi, Gustav, Paul","Haare trocknen","01099 / Bamboo Artists / WMCE",15,92,16,"86490"
191,"spotify:track:315qV7Sx21xfDerY4SC5nF","Samra","Ya Habibi","Cataleya Edition",13,165,16,"86475"
192,"spotify:track:7eBo7oeGFWJ9GlL1Me6NuV","Amo","Amo aller Amos","Epic/385i",11,180,128,"86401"
193,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",76,168,86,"86361"
194,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,199,203,"86336"
195,"spotify:track:5ovPVP73wKTv7Ri9gzxpXW","Die drei ???","229 - Drehbuch der Täuschung - Teil 12","EUROPA/Sony Music Family Entertainment",195,-1,1,"85845"
196,"spotify:track:1Uzw62WP2caOIgoIvDobzd","Olexesh","RSQ8","385ideal",8,148,16,"85790"
197,"spotify:track:0oIVNEkOgvOU9yG9oW13xC","Böhse Onkelz","Auf gute Freunde","V.I.E.R. Ton & Merch GmbH",138,-1,11,"85305"
198,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,-1,358,"84889"
199,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",51,-1,458,"84692"
200,"spotify:track:2sFsvaMRe8PKo5AFdBE9qC","Montez","Auf & Ab","Vertigo Berlin",1,183,936,"84631"
