rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
185,"spotify:track:7wjxG3KrEHET4nzbHhlVfC","Aditotoro, paulomuc","Füllkrug","Electrola",14,138,31,"73829"
186,"spotify:track:3an1JVi8OsE0aG6dMS4Pes","AYLIVA","Hässlich","Whiteheart Records/WM Germany",1,179,325,"73756"
187,"spotify:track:5E40BQFekLhiSrwnnD75Qv","Capital Bra","Liebe ist…","URBAN",51,143,3,"73483"
188,"spotify:track:5RKvst7SDOCTWGlLcF6kSE","01099, Paul, Ski Aggu","Anders","01099 / Bamboo Artists / WMCE",6,-1,433,"73149"
189,"spotify:track:1ct7Hx3FQMfym8cHIk4hrd","CIVO, Maxe","Keine Homies","Good Kid Records & VENTURA Records",8,195,176,"72999"
190,"spotify:track:0GONea6G2XdnHWjNZd6zt3","Bryan Adams","Summer Of '69","A&M",60,147,204,"72912"
191,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",19,193,579,"72703"
192,"spotify:track:2sFsvaMRe8PKo5AFdBE9qC","Montez","Auf & Ab","Vertigo Berlin",1,190,899,"72684"
193,"spotify:track:7smbgu3ilqBGcepfQWINAs","Celo & Abdi","R32","385ideal",103,185,3,"72640"
194,"spotify:track:3nLWNMYImHjMe4TKz9GA6O","1986zig","5 Fuß","Chapter One",138,-1,2,"72254"
195,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",24,-1,138,"72181"
196,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",9,-1,281,"72089"
197,"spotify:track:5qEGAHerczFt3HmL9lhh4j","Miksu / Macloud, makko","Nachts wach (Lila Wolken Bootleg)","Futura",5,199,668,"72078"
198,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",97,155,42,"71926"
199,"spotify:track:0QlOkt8nkZ8zqu8xb2SHU8","Niklas Dee, Old Jim, Enny-Mae","Not Fair","Kontor Records",5,188,396,"71912"
200,"spotify:track:4kLLWz7srcuLKA7Et40PQR","Black Eyed Peas","I Gotta Feeling","Interscope",18,165,419,"71824"
