rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",141,184,11,"365333"
192,"spotify:track:5SWnsxjhdcEDc7LJjq9UHk","21 Savage, Metro Boomin","Runnin","Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",1,199,332,"364790"
193,"spotify:track:1QvDl9tBq6PsMVE7Bf2ZOV","Ole 60","smoke & a light","Red Door Records/Grey Area Music",108,-1,13,"364554"
194,"spotify:track:50a8bKqlwDEqeiEknrzkTO","21 Savage","ball w/o you","Slaughter Gang, LLC/Epic Records",34,176,215,"364375"
195,"spotify:track:5UWwZ5lm5PKu6eKsHAGxOk","Foo Fighters","Everlong","RCA Records Label",36,-1,578,"363613"
196,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",1,195,529,"362498"
197,"spotify:track:4BP3uh0hFLFRb5cjsgLqDh","Creedence Clearwater Revival","Fortunate Son","Craft Recordings",30,167,126,"362477"
198,"spotify:track:7pDfRnoEDRkcz7bQsOjnPc","Cardi B","Enough (Miami)","Atlantic Records",28,164,20,"360212"
199,"spotify:track:2aPTvyE09vUCRwVvj0I8WK","A$AP Rocky","Sundress","A$AP Worldwide/Polo Grounds Music/RCA Records",102,-1,16,"360037"
200,"spotify:track:0WIv5qV41y6YjjB9V1biuC","Muni Long","Made For Me","Supergiant Records, LLC / Def Jam Recordings",58,191,55,"359688"
